ExperimentName	Subject	Session	Display.RefreshRate	Group	RandomSeed	SessionDate	SessionTime	Block	Procedure[Block]	Running[Block]	SessionList	SessionList.Cycle	SessionList.Sample	Trial	BlockInstr.OffsetDelay	BlockInstr.OffsetTime	BlockInstr.OnsetDelay	BlockInstr.OnsetTime	BlockList	BlockList.Cycle	BlockList.Sample	Category	Challenge.ACC	Challenge.RESP	Challenge.RT	Condition	CorrResp	Delay	DelayFixation.OffsetDelay	DelayFixation.OffsetTime	DelayFixation.OnsetDelay	DelayFixation.OnsetTime	Distractors	Feedback.OffsetTime	Feedback.OnsetTime	Filename	GetReady.OffsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	Go.OffsetDelay	Go.OffsetTime	Go.OnsetTime	Novelty	Permutation	PostGoFixation.OffsetDelay	PostGoFixation.OffsetTime	PostGoFixation.OnsetTime	Procedure[Trial]	Relevance	Running[Trial]	Stim.ACC	Stim.CRESP	Stim.OffsetDelay	Stim.OffsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.RESP	Stim.RT	Stim.RTTime
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	10	NULL	NULL	NULL	NULL	10	4	54	Faces	NULL	NULL	NULL	Faces	2	6390	0	402623	10	396333	0	NULL	NULL	face/f_116.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	396223	10	395733	2	901	396634
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	11	NULL	NULL	NULL	NULL	11	4	55	Scenes	NULL	NULL	NULL	Faces	1	4390	0	407623	10	403333	2	NULL	NULL	scene/s_411.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	403223	10	402733	1	893	403626
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	12	NULL	NULL	NULL	NULL	12	4	56	Scenes	NULL	NULL	NULL	Faces	1	2390	0	410623	10	408333	0	NULL	NULL	scene/s_411.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	408223	10	407733	1	1013	408746
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	13	NULL	NULL	NULL	NULL	13	4	57	Faces	NULL	NULL	NULL	Faces	2	4390	0	415623	10	411333	2	NULL	NULL	face/f_116.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	2	0	411223	10	410733	1	829	411562
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	14	NULL	NULL	NULL	NULL	14	4	58	Scenes	NULL	NULL	NULL	Faces	1	2390	0	418623	10	416333	1	NULL	NULL	scene/s_162.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	416223	10	415733	1	773	416506
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	15	NULL	NULL	NULL	NULL	15	4	59	Faces	NULL	NULL	NULL	Faces	1	6390	0	425622	10	419332	1	NULL	NULL	face/m_002.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	419222	9	418732	1	718	419450
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	16	NULL	NULL	NULL	NULL	16	4	60	Scenes	NULL	NULL	NULL	Faces	1	4390	0	430622	10	426332	1	NULL	NULL	scene/s_424.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	426222	10	425732		0	0
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	17	NULL	NULL	NULL	NULL	17	4	61	Scenes	NULL	NULL	NULL	Faces	1	6390	0	437622	10	431332	0	NULL	NULL	scene/s_424.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	431222	10	430732	1	733	431465
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	18	NULL	NULL	NULL	NULL	18	4	62	Scenes	NULL	NULL	NULL	Faces	1	2390	0	440622	10	438332	0	NULL	NULL	scene/s_424.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	438222	10	437732	2	813	438545
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	19	NULL	NULL	NULL	NULL	19	4	63	Faces	NULL	NULL	NULL	Faces	2	2390	0	443622	10	441332	3	NULL	NULL	face/m_002.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	2	0	441222	10	440732	1	2101	442833
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	20	NULL	NULL	NULL	NULL	20	4	64	Scenes	NULL	NULL	NULL	Faces	1	4390	0	448622	10	444332	1	NULL	NULL	scene/s_257.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	444222	10	443732		0	0
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	21	NULL	NULL	NULL	NULL	21	4	65	Scenes	NULL	NULL	NULL	Faces	1	6390	0	455622	10	449332	0	NULL	NULL	scene/s_257.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	449222	10	448732	1	637	449369
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	3	BlockProc	SessionList	2	2	3	22	NULL	NULL	NULL	NULL	22	4	66		NULL	NULL	NULL	Faces			NULL	NULL	NULL	NULL		470621	468731		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	1	-999999	477632	10	470731	1	5	67		1	2	1208	Scenes			NULL	NULL	NULL	NULL		NULL	NULL		490816	1	479865	0	491821	490831			0	493721	491831	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	2	NULL	NULL	NULL	NULL	2	5	68	Faces	NULL	NULL	NULL	Scenes	1	4390	0	498721	10	494431	0	NULL	NULL	face/m_109.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	494321	10	493831	1	561	494392
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	3	NULL	NULL	NULL	NULL	3	5	69	Faces	NULL	NULL	NULL	Scenes	1	2390	0	501720	10	499430	0	NULL	NULL	face/f_043.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	499320	9	498830	1	562	499392
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	4	NULL	NULL	NULL	NULL	4	5	70	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	504720	10	502430	2	NULL	NULL	scene/s_335.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	502320	10	501830	1	809	502639
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	5	NULL	NULL	NULL	NULL	5	5	71	Faces	NULL	NULL	NULL	Scenes	1	6390	0	511720	10	505430	1	NULL	NULL	face/f_119.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	505320	10	504830	1	617	505447
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	6	NULL	NULL	NULL	NULL	6	5	72	Faces	NULL	NULL	NULL	Scenes	1	4390	0	516720	10	512430	0	NULL	NULL	face/f_119.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	512320	10	511830	1	633	512463
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	7	NULL	NULL	NULL	NULL	7	5	73	Faces	NULL	NULL	NULL	Scenes	1	6390	0	523720	10	517430	0	NULL	NULL	face/m_136.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	517320	10	516830	1	1217	518047
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	8	NULL	NULL	NULL	NULL	8	5	74	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	526720	10	524430	3	NULL	NULL	scene/s_039.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	524320	10	523830	2	425	524255
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	9	NULL	NULL	NULL	NULL	9	5	75	Faces	NULL	NULL	NULL	Scenes	1	4390	0	531720	10	527430	1	NULL	NULL	face/f_136.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	527320	10	526830	1	673	527503
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	10	NULL	NULL	NULL	NULL	10	5	76	Faces	NULL	NULL	NULL	Scenes	1	6390	0	538720	10	532430	0	NULL	NULL	face/f_136.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	532320	10	531830	1	505	532335
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	11	NULL	NULL	NULL	NULL	11	5	77	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	543719	10	539429	2	NULL	NULL	scene/s_149.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	539319	9	538829	1	1586	540415
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	12	NULL	NULL	NULL	NULL	12	5	78	Scenes	NULL	NULL	NULL	Scenes	2	2390	0	546719	10	544429	0	NULL	NULL	scene/s_149.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	544319	10	543829	2	1017	544846
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	13	NULL	NULL	NULL	NULL	13	5	79	Faces	NULL	NULL	NULL	Scenes	1	4390	0	551719	10	547429	2	NULL	NULL	face/f_136.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	547319	10	546829	1	529	547358
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	14	NULL	NULL	NULL	NULL	14	5	80	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	554719	10	552429	1	NULL	NULL	scene/s_188.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	552319	10	551829	1	1105	552934
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	15	NULL	NULL	NULL	NULL	15	5	81	Faces	NULL	NULL	NULL	Scenes	1	6390	0	561719	10	555429	1	NULL	NULL	face/m_079.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	555319	10	554829	1	521	555350
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	16	NULL	NULL	NULL	NULL	16	5	82	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	566719	10	562429	1	NULL	NULL	scene/s_439.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	562319	10	561829		0	0
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	17	NULL	NULL	NULL	NULL	17	5	83	Scenes	NULL	NULL	NULL	Scenes	2	6390	0	573719	10	567429	0	NULL	NULL	scene/s_439.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	2	0	567319	10	566829	1	849	567678
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	18	NULL	NULL	NULL	NULL	18	5	84	Scenes	NULL	NULL	NULL	Scenes	2	2390	0	576719	10	574429	0	NULL	NULL	scene/s_439.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	574319	10	573829	2	1337	575166
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	19	NULL	NULL	NULL	NULL	19	5	85	Faces	NULL	NULL	NULL	Scenes	1	2390	0	579719	10	577429	3	NULL	NULL	face/m_079.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	577319	10	576829	1	609	577438
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	20	NULL	NULL	NULL	NULL	20	5	86	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	584718	10	580428	1	NULL	NULL	scene/s_406.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	580318	9	579828	1	498	580326
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	21	NULL	NULL	NULL	NULL	21	5	87	Scenes	NULL	NULL	NULL	Scenes	2	6390	0	591718	10	585428	0	NULL	NULL	scene/s_406.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	FFSFFFSFFSSFSFSSSFSS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	585318	10	584828	2	1281	586109
TRSEscan	1161	3	60.002	1	-206166731	8/12/2010	18:24:20	4	BlockProc	SessionList	2	2	4	22	NULL	NULL	NULL	NULL	22	5	88		NULL	NULL	NULL	Scenes			NULL	NULL	NULL	NULL		606718	604828		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	1	-999999	64119	11	58785	1	2	1		1	2	945	Both			NULL	NULL	NULL	NULL		NULL	NULL		80006	1	66085	0	81007	80017			0	82907	81017	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	2	NULL	NULL	NULL	NULL	2	2	2	Scenes	NULL	NULL	NULL	Both	1	2390	0	85907	10	83617	0	NULL	NULL	scene/s_017.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	83507	10	83017	1	853	83870
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	3	NULL	NULL	NULL	NULL	3	2	3	Scenes	NULL	NULL	NULL	Both	2	4390	0	90907	10	86617	0	NULL	NULL	scene/s_017.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	86507	10	86017	2	693	86710
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	4	NULL	NULL	NULL	NULL	4	2	4	Faces	NULL	NULL	NULL	Both	1	6390	0	97907	10	91617	2	NULL	NULL	face/f_002.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	91507	10	91017	1	653	91670
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	5	NULL	NULL	NULL	NULL	5	2	5	Scenes	NULL	NULL	NULL	Both	2	4390	0	102907	10	98617	1	NULL	NULL	scene/s_017.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	2	0	98507	10	98017	1	1077	99094
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	6	NULL	NULL	NULL	NULL	6	2	6	Scenes	NULL	NULL	NULL	Both	1	2390	0	105907	10	103617	0	NULL	NULL	scene/s_333.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	103507	10	103017	1	1053	104070
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	7	NULL	NULL	NULL	NULL	7	2	7	Scenes	NULL	NULL	NULL	Both	1	4390	0	110907	10	106617	0	NULL	NULL	scene/s_249.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	106507	10	106017	1	837	106854
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	8	NULL	NULL	NULL	NULL	8	2	8	Faces	NULL	NULL	NULL	Both	2	2390	0	113907	10	111617	3	NULL	NULL	face/f_002.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	111507	10	111017	2	884	111901
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	9	NULL	NULL	NULL	NULL	9	2	9	Scenes	NULL	NULL	NULL	Both	2	6390	0	120906	10	114616	1	NULL	NULL	scene/s_249.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	114506	9	114016	2	1221	115237
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	10	NULL	NULL	NULL	NULL	10	2	10	Faces	NULL	NULL	NULL	Both	2	4390	0	125906	10	121616	1	NULL	NULL	face/f_002.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	121506	10	121016	2	861	121877
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	11	NULL	NULL	NULL	NULL	11	2	11	Scenes	NULL	NULL	NULL	Both	1	6390	0	132906	10	126616	1	NULL	NULL	scene/s_236.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	126506	10	126016	1	813	126829
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	12	NULL	NULL	NULL	NULL	12	2	12	Scenes	NULL	NULL	NULL	Both	1	2390	0	135906	10	133616	0	NULL	NULL	scene/s_370.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	133506	10	133016	1	853	133869
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	13	NULL	NULL	NULL	NULL	13	2	13	Faces	NULL	NULL	NULL	Both	1	2390	0	138906	10	136616	2	NULL	NULL	face/m_113.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	136506	10	136016	1	853	136869
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	14	NULL	NULL	NULL	NULL	14	2	14	Faces	NULL	NULL	NULL	Both	1	6390	0	145906	10	139616	0	NULL	NULL	face/m_087.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	139506	10	139016	1	909	139925
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	15	NULL	NULL	NULL	NULL	15	2	15	Scenes	NULL	NULL	NULL	Both	1	4390	0	150906	10	146616	2	NULL	NULL	scene/s_402.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	146506	10	146016	1	869	146885
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	16	NULL	NULL	NULL	NULL	16	2	16	Faces	NULL	NULL	NULL	Both	2	6390	0	157906	10	151616	1	NULL	NULL	face/m_087.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	151506	10	151016	2	836	151852
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	17	NULL	NULL	NULL	NULL	17	2	17	Faces	NULL	NULL	NULL	Both	1	2390	0	160905	10	158615	0	NULL	NULL	face/f_128.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	158505	9	158015	1	885	158900
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	18	NULL	NULL	NULL	NULL	18	2	18	Faces	NULL	NULL	NULL	Both	1	4390	0	165905	10	161615	0	NULL	NULL	face/f_038.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	161505	10	161015	1	845	161860
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	19	NULL	NULL	NULL	NULL	19	2	19	Scenes	NULL	NULL	NULL	Both	2	2390	0	168905	10	166615	3	NULL	NULL	scene/s_402.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	166505	10	166015	2	925	166940
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	20	NULL	NULL	NULL	NULL	20	2	20	Faces	NULL	NULL	NULL	Both	1	4390	0	173905	10	169615	1	NULL	NULL	face/m_050.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	169505	10	169015	1	741	169756
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	21	NULL	NULL	NULL	NULL	21	2	21	Faces	NULL	NULL	NULL	Both	2	6390	0	180905	10	174615	0	NULL	NULL	face/m_050.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	174505	10	174015	2	845	174860
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	1	BlockProc	SessionList	2	2	1	22	NULL	NULL	NULL	NULL	22	2	22		NULL	NULL	NULL	Both			NULL	NULL	NULL	NULL		195904	194014		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	2	BlockProc	SessionList	2	2	2	1	-999999	200427	10	196014	1	3	23		1	2	700	Faces			NULL	NULL	NULL	NULL		NULL	NULL		214723	16	202148	0	215721	214731			0	217621	215731	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
