ExperimentName	Subject	Session	Display.RefreshRate	Group	RandomSeed	SessionDate	SessionTime	Block	Procedure[Block]	Running[Block]	SessionList	SessionList.Cycle	SessionList.Sample	Trial	BlockInstr.OffsetDelay	BlockInstr.OffsetTime	BlockInstr.OnsetDelay	BlockInstr.OnsetTime	BlockList	BlockList.Cycle	BlockList.Sample	Category	Challenge.ACC	Challenge.RESP	Challenge.RT	Condition	CorrResp	Delay	DelayFixation.OffsetDelay	DelayFixation.OffsetTime	DelayFixation.OnsetDelay	DelayFixation.OnsetTime	Distractors	Feedback.OffsetTime	Feedback.OnsetTime	Filename	GetReady.OffsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	Go.OffsetDelay	Go.OffsetTime	Go.OnsetTime	Novelty	Permutation	PostGoFixation.OffsetDelay	PostGoFixation.OffsetTime	PostGoFixation.OnsetTime	Procedure[Trial]	Relevance	Running[Trial]	Stim.ACC	Stim.CRESP	Stim.OffsetDelay	Stim.OffsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.RESP	Stim.RT	Stim.RTTime
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	17	NULL	NULL	NULL	NULL	17	5	83	Faces	NULL	NULL	NULL	Categorize	1	2390	0	532863	10	530573	0	NULL	NULL	face/m_142.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	530463	10	529973	1	395	530368
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	18	NULL	NULL	NULL	NULL	18	5	84	Faces	NULL	NULL	NULL	Categorize	1	4390	0	537863	10	533573	0	NULL	NULL	face/m_135.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	533463	10	532973	1	539	533512
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	19	NULL	NULL	NULL	NULL	19	5	85	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	540862	10	538572	3	NULL	NULL	scene/s_261.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	538462	9	537972	2	476	538448
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	20	NULL	NULL	NULL	NULL	20	5	86	Faces	NULL	NULL	NULL	Categorize	1	4390	0	545862	10	541572	1	NULL	NULL	face/m_020.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	541462	10	540972	1	436	541408
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	21	NULL	NULL	NULL	NULL	21	5	87	Faces	NULL	NULL	NULL	Categorize	1	6390	0	552862	10	546572	0	NULL	NULL	face/m_020.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	546462	10	545972	1	404	546376
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	22	NULL	NULL	NULL	NULL	22	5	88		NULL	NULL	NULL	Categorize			NULL	NULL	NULL	NULL		567862	565972		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	1	-999999	43567	3	40542	1	2	1		1	2	911	Faces			NULL	NULL	NULL	NULL		NULL	NULL		58414	1	45493	0	59415	58425			0	61315	59425	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	2	NULL	NULL	NULL	NULL	2	2	2	Scenes	NULL	NULL	NULL	Faces	1	4390	0	66315	10	62025	0	NULL	NULL	scene/s_114.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	61915	10	61425	1	253	61678
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	3	NULL	NULL	NULL	NULL	3	2	3	Scenes	NULL	NULL	NULL	Faces	1	2390	0	69315	10	67025	0	NULL	NULL	scene/s_114.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	66915	10	66425	1	309	66734
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	4	NULL	NULL	NULL	NULL	4	2	4	Faces	NULL	NULL	NULL	Faces	1	6390	0	76315	10	70025	2	NULL	NULL	face/f_041.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	69915	10	69425	1	541	69966
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	5	NULL	NULL	NULL	NULL	5	2	5	Scenes	NULL	NULL	NULL	Faces	1	4390	0	81315	10	77025	1	NULL	NULL	scene/s_265.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	76915	10	76425	1	413	76838
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	6	NULL	NULL	NULL	NULL	6	2	6	Faces	NULL	NULL	NULL	Faces	2	2390	0	84315	10	82025	1	NULL	NULL	face/f_041.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	81915	10	81425	2	389	81814
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	7	NULL	NULL	NULL	NULL	7	2	7	Faces	NULL	NULL	NULL	Faces	1	4390	0	89315	10	85025	0	NULL	NULL	face/f_102.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	84915	10	84425	1	557	84982
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	8	NULL	NULL	NULL	NULL	8	2	8	Scenes	NULL	NULL	NULL	Faces	1	2390	0	92315	10	90025	2	NULL	NULL	scene/s_421.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	89915	10	89425	1	453	89878
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	9	NULL	NULL	NULL	NULL	9	2	9	Scenes	NULL	NULL	NULL	Faces	1	6390	0	99315	10	93025	0	NULL	NULL	scene/s_315.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	92915	10	92425	1	429	92854
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	10	NULL	NULL	NULL	NULL	10	2	10	Faces	NULL	NULL	NULL	Faces	1	2390	0	102314	10	100024	2	NULL	NULL	face/m_113.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	99914	9	99424	1	582	100006
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	11	NULL	NULL	NULL	NULL	11	2	11	Faces	NULL	NULL	NULL	Faces	1	4390	0	107314	10	103024	0	NULL	NULL	face/f_015.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	102914	10	102424	1	549	102973
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	12	NULL	NULL	NULL	NULL	12	2	12	Faces	NULL	NULL	NULL	Faces	2	6390	0	114314	10	108024	0	NULL	NULL	face/f_015.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	107914	10	107424	2	541	107965
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	13	NULL	NULL	NULL	NULL	13	2	13	Scenes	NULL	NULL	NULL	Faces	1	6390	0	121314	10	115024	3	NULL	NULL	scene/s_315.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	114914	10	114424	1	485	114909
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	14	NULL	NULL	NULL	NULL	14	2	14	Faces	NULL	NULL	NULL	Faces	2	2390	0	124314	10	122024	1	NULL	NULL	face/f_015.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	121914	10	121424	2	397	121821
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	15	NULL	NULL	NULL	NULL	15	2	15	Faces	NULL	NULL	NULL	Faces	1	4390	0	129314	10	125024	0	NULL	NULL	face/f_104.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	124914	10	124424	1	557	124981
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	16	NULL	NULL	NULL	NULL	16	2	16	Faces	NULL	NULL	NULL	Faces	2	4390	0	134314	10	130024	0	NULL	NULL	face/f_104.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	129914	10	129424	2	501	129925
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	17	NULL	NULL	NULL	NULL	17	2	17	Scenes	NULL	NULL	NULL	Faces	1	6390	0	141314	10	135024	3	NULL	NULL	scene/s_315.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	134914	10	134424	1	421	134845
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	18	NULL	NULL	NULL	NULL	18	2	18	Scenes	NULL	NULL	NULL	Faces	1	2390	0	144313	9	142023	0	NULL	NULL	scene/s_105.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	141914	10	141424	1	653	142077
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	19	NULL	NULL	NULL	NULL	19	2	19	Scenes	NULL	NULL	NULL	Faces	1	2390	0	147313	10	145023	0	NULL	NULL	scene/s_105.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	144913	10	144423	1	398	144821
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	20	NULL	NULL	NULL	NULL	20	2	20	Faces	NULL	NULL	NULL	Faces	1	6390	0	154313	10	148023	3	NULL	NULL	face/m_101.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	147913	10	147423	1	526	147949
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	21	NULL	NULL	NULL	NULL	21	2	21	Scenes	NULL	NULL	NULL	Faces	1	4390	0	159313	10	155023	1	NULL	NULL	scene/s_282.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	154913	10	154423	1	581	155004
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	1	BlockProc	SessionList	2	2	1	22	NULL	NULL	NULL	NULL	22	2	22		NULL	NULL	NULL	Faces			NULL	NULL	NULL	NULL		174313	172423		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	1	-999999	175396	10	174423	1	3	23		1	2	694	Scenes			NULL	NULL	NULL	NULL		NULL	NULL		195308	1	177107	0	196312	195322			0	198212	196322	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	2	NULL	NULL	NULL	NULL	2	3	24	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	203212	10	198922	0	NULL	NULL	scene/s_082.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	198812	10	198322	1	545	198867
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	3	NULL	NULL	NULL	NULL	3	3	25	Scenes	NULL	NULL	NULL	Scenes	2	2390	0	206212	10	203922	0	NULL	NULL	scene/s_082.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	203812	10	203322	2	513	203835
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	4	NULL	NULL	NULL	NULL	4	3	26	Faces	NULL	NULL	NULL	Scenes	1	6390	0	213212	10	206922	2	NULL	NULL	face/f_131.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	206812	10	206322	1	489	206811
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	5	NULL	NULL	NULL	NULL	5	3	27	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	218212	10	213922	1	NULL	NULL	scene/s_278.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	213812	10	213322	1	545	213867
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	6	NULL	NULL	NULL	NULL	6	3	28	Faces	NULL	NULL	NULL	Scenes	1	2390	0	221212	10	218922	1	NULL	NULL	face/f_131.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	218812	10	218322	1	369	218691
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	7	NULL	NULL	NULL	NULL	7	3	29	Faces	NULL	NULL	NULL	Scenes	1	4390	0	226212	10	221922	0	NULL	NULL	face/m_083.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	221812	10	221322	1	441	221763
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	8	NULL	NULL	NULL	NULL	8	3	30	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	229212	10	226922	2	NULL	NULL	scene/s_058.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	226812	10	226322	1	601	226923
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	9	NULL	NULL	NULL	NULL	9	3	31	Scenes	NULL	NULL	NULL	Scenes	1	6390	0	236212	10	229922	0	NULL	NULL	scene/s_321.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	229812	10	229322	1	649	229971
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	10	NULL	NULL	NULL	NULL	10	3	32	Faces	NULL	NULL	NULL	Scenes	1	2390	0	239211	10	236921	2	NULL	NULL	face/m_014.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	236811	9	236321	1	458	236779
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	11	NULL	NULL	NULL	NULL	11	3	33	Faces	NULL	NULL	NULL	Scenes	1	4390	0	244211	10	239921	0	NULL	NULL	face/f_072.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	239811	10	239321	1	442	239763
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	12	NULL	NULL	NULL	NULL	12	3	34	Faces	NULL	NULL	NULL	Scenes	1	6390	0	251211	10	244921	0	NULL	NULL	face/f_072.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	244811	10	244321	1	433	244754
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	13	NULL	NULL	NULL	NULL	13	3	35	Scenes	NULL	NULL	NULL	Scenes	2	6390	0	258211	10	251921	3	NULL	NULL	scene/s_321.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	251811	10	251321	2	609	251930
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	14	NULL	NULL	NULL	NULL	14	3	36	Faces	NULL	NULL	NULL	Scenes	1	2390	0	261211	10	258921	1	NULL	NULL	face/f_072.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	258811	10	258321	1	441	258762
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	15	NULL	NULL	NULL	NULL	15	3	37	Faces	NULL	NULL	NULL	Scenes	1	4390	0	266211	10	261921	0	NULL	NULL	face/f_061.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	261811	10	261321	1	505	261826
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	16	NULL	NULL	NULL	NULL	16	3	38	Faces	NULL	NULL	NULL	Scenes	1	4390	0	271211	10	266921	0	NULL	NULL	face/f_061.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	266811	10	266321	1	537	266858
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	17	NULL	NULL	NULL	NULL	17	3	39	Scenes	NULL	NULL	NULL	Scenes	2	6390	0	278211	10	271921	3	NULL	NULL	scene/s_321.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	271811	10	271321	2	705	272026
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	18	NULL	NULL	NULL	NULL	18	3	40	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	281211	10	278921	0	NULL	NULL	scene/s_185.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	278811	10	278321	1	745	279066
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	19	NULL	NULL	NULL	NULL	19	3	41	Scenes	NULL	NULL	NULL	Scenes	2	2390	0	284211	10	281921	0	NULL	NULL	scene/s_185.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	281811	10	281321	2	569	281890
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	20	NULL	NULL	NULL	NULL	20	3	42	Faces	NULL	NULL	NULL	Scenes	1	6390	0	291210	10	284920	3	NULL	NULL	face/f_092.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	284810	9	284320	1	458	284778
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	21	NULL	NULL	NULL	NULL	21	3	43	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	296210	10	291920	1	NULL	NULL	scene/s_164.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	291810	10	291320	1	618	291938
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	2	BlockProc	SessionList	2	2	2	22	NULL	NULL	NULL	NULL	22	3	44		NULL	NULL	NULL	Scenes			NULL	NULL	NULL	NULL		311210	309320		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	1	-999999	313393	10	311320	1	4	45		1	2	1158	Categorize			NULL	NULL	NULL	NULL		NULL	NULL		330457	1	315571	0	331459	330469			0	333359	331469	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	2	NULL	NULL	NULL	NULL	2	4	46	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	338359	10	334069	0	NULL	NULL	scene/s_019.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	2	0	333959	10	333469	1	612	334081
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	3	NULL	NULL	NULL	NULL	3	4	47	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	341359	10	339069	0	NULL	NULL	scene/s_019.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	338959	10	338469	2	516	338985
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	4	NULL	NULL	NULL	NULL	4	4	48	Faces	NULL	NULL	NULL	Categorize	1	6390	0	348359	10	342069	2	NULL	NULL	face/f_024.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	341959	10	341469	1	475	341944
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	5	NULL	NULL	NULL	NULL	5	4	49	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	353359	10	349069	1	NULL	NULL	scene/s_268.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	348959	10	348469	2	715	349184
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	6	NULL	NULL	NULL	NULL	6	4	50	Faces	NULL	NULL	NULL	Categorize	1	2390	0	356359	10	354069	1	NULL	NULL	face/f_024.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	353959	10	353469	1	459	353928
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	7	NULL	NULL	NULL	NULL	7	4	51	Faces	NULL	NULL	NULL	Categorize	1	4390	0	361359	10	357069	0	NULL	NULL	face/f_100.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	356959	10	356469	1	547	357016
TRSEscan	107	5	60.002	1	339634415	5/7/2010	16:07:33	3	BlockProc	SessionList	2	2	3	8	NULL	NULL	NULL	NULL	8	4	52	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	364359	10	362069	2	NULL	NULL	scene/s_060.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	361959	10	361469	2	467	361936
